,bpm,hrv,br,ibi,sdnn,sdsd,pnn20,pnn50,sd1,sd2,s,sd1/sd2,lf,hf,lf/hf
220,85.85858585858585,73.08670649760234,0.050505050505050504,698.8235294117648,69.57707135351048,53.4186976276643,0.5714285714285714,0.2976190476190476,51.67839180100636,84.32753031848205,13690.781658265932,0.6128294236275057,64664.0368088376,67951.99634928252,0.9516134960399932
221,89.83849259757739,60.23627719994896,0.1009421265141319,667.8651685393259,64.10090202720966,41.643502514232544,0.5681818181818182,0.2840909090909091,42.571570146175524,78.47489827384874,10495.431595392478,0.5424864648771673,23410.005753158344,30867.079812232427,0.7584133612756302
222,99.14712153518124,90.05616225195566,0.4797441364605543,605.1612903225806,84.78452008265953,64.42838105852495,0.6741573033707865,0.3707865168539326,63.659494547591166,98.13659647002933,19626.55386799959,0.6486825184224991,32957.41245417108,33330.32898467303,0.9888114956599006
223,91.37055837563452,74.30577578228184,0.10152284263959391,656.6666666666666,53.975302994363396,55.472628143730304,0.651685393258427,0.33707865168539325,52.541156819721344,55.842922704310304,9217.595451573994,0.9408740494821181,26319.04047535805,44889.59725284899,0.5863060059797635
224,91.57127991675338,40.56289976332193,0.0693721817551162,655.2272727272727,41.94090194784021,25.25184130818501,0.5697674418604651,0.1744186046511628,28.668038106394008,50.98283627237051,4591.682371387158,0.5623076353233466,21067.20951759023,22455.657502872833,0.938169346183474
225,90.30451522576129,52.65566491479381,0.08750437521876095,664.4186046511628,54.08014404056586,32.348329154578764,0.6309523809523809,0.27380952380952384,37.23079867011333,66.73694212686438,7805.81993846605,0.5578739073681112,73485.49337429393,58386.59719397953,1.2586020920203809
226,93.02325581395348,60.37034299432969,0.09013881377321076,645.0,56.97306585184037,42.845853533868656,0.5421686746987951,0.26506024096385544,42.650772581513344,68.15050416455907,9131.578315980383,0.6258320918437669,28877.99733821894,33045.17836725103,0.8738944307481203
227,89.11410099598113,48.346141496404464,0.05242005940940066,673.2941176470588,70.26652177989872,30.402534827966935,0.5662650602409639,0.25301204819277107,34.18588449631193,94.32603911334355,10130.439606457852,0.3624225592175419,128419.67047104599,34969.05316325214,3.672380543777437
228,95.25435302150905,39.176301620950035,0.10242403550699897,629.8924731182796,40.811515970607736,24.667926873920493,0.5108695652173914,0.16304347826086957,27.695003746419275,50.45070962909635,4389.535646971954,0.5489517184203645,48845.54965224026,31019.133233488406,1.5746909910269953
229,98.42719431760528,33.942353090693835,0.08455944529003889,609.5876288659794,40.433667857858,21.517918889458926,0.3645833333333333,0.09375,23.98956297943846,51.548714487150676,3884.9912816863243,0.4653765514447161,14590.052875850264,17511.89027159477,0.8331512275128926
230,98.71839279528923,41.50398348545944,0.08659508139937652,607.7894736842105,58.34884109918319,26.892470968601724,0.5268817204301075,0.13978494623655913,29.347354199655886,77.69804974969298,7163.560685985508,0.37771030668336497,27101.94652247971,13975.056353423457,1.9393085678570856
231,96.55413678502711,30.605010483034746,0.41980059471750913,621.4130434782609,34.596478890297576,21.39025969633242,0.2777777777777778,0.05555555555555555,21.640867831346945,44.13929969740999,3000.8893609051343,0.4902857086474526,2841.691713002294,8450.79079999326,0.33626340779901454
232,100.67114093959732,33.28784775380962,0.15100671140939598,596.0,36.6333181680284,22.91883355089297,0.31313131313131315,0.1111111111111111,23.537954510113043,46.34184475006689,3426.8248678018654,0.5079201019523304,27975.26116478823,12576.937778678814,2.2243300918776576
233,96.82457053617908,31.761473655849294,0.10411244143675169,619.6774193548387,36.586959687116966,18.942581618719185,0.43956043956043955,0.0989010989010989,22.45821570657609,46.703555267545404,3295.149048110039,0.48086736818904335,104992.39499987438,15895.031834564288,6.605359214919271
234,94.4206008583691,66.40424541792346,0.05364806866952789,635.4545454545455,93.74662528361281,44.50215923829706,0.6428571428571429,0.30952380952380953,46.9548922345894,120.42536100712402,17764.323679020497,0.3899086690868353,155022.55178891195,52602.0445789506,2.9470822480338774
235,100.32089174125993,23.58224859888454,0.10133423408208073,598.0808080808081,22.548567903494902,14.402221703756853,0.2755102040816326,0.02040816326530612,16.671264810665644,27.133744826105616,1421.111517220827,0.6144107611208193,7428.936867855862,8812.94744677061,0.8429571278764518
236,101.16460976881626,37.36026597448432,0.06952894142186684,593.0927835051547,54.40134975475054,26.5192137526915,0.35789473684210527,0.12631578947368421,26.375721229193157,70.52120955591953,5843.512390684789,0.3740111860713142,5332.988791866452,4054.5729177149806,1.31530222790319
237,97.83728115345005,69.44480286645856,0.10298661174047374,613.2631578947369,78.03429887270094,49.496949106623575,0.5913978494623656,0.3225806451612903,49.10200660704691,99.23665176502179,15308.09736714815,0.494797090930813,52031.7136658474,23760.199687606822,2.189868534353557
238,92.10526315789474,80.81614937622307,0.09137426900584794,651.4285714285714,59.464732588053465,56.40686460883994,0.6125,0.4125,57.145032045664294,62.69413598973989,11255.253341834034,0.9114892667954827,62189.887976841186,68316.04527981862,0.9103262304209057
239,90.45226130653266,42.82181529511026,0.10050251256281406,663.3333333333334,45.117131508503014,29.292029238290343,0.47191011235955055,0.15730337078651685,30.252900274240748,53.04275298984608,5041.304672348298,0.5703493610151047,17755.094989721718,13846.268622282974,1.2823017864284547
240,93.61851332398318,40.613117183446064,0.0876577840112202,640.8988764044943,46.02491873762461,26.600194599939627,0.4942528735632184,0.16091954022988506,28.71769555144884,59.02430355897709,5325.131431086916,0.4865401846335064,61967.720183608275,30799.983163469864,2.0119400668083713
241,96.12141652613828,32.730361986154094,0.11804384485666104,624.2105263157895,32.169909031444476,21.125259661000165,0.3829787234042553,0.11702127659574468,23.123191449227892,36.922787187201145,2682.205969800719,0.6262580160049044,5714.275709709211,20467.094921222448,0.27919329693360856
242,95.59322033898304,26.21253086204284,0.06779661016949153,627.6595744680851,34.46939845146934,15.439751959509076,0.27956989247311825,0.053763440860215055,18.49993672121247,44.013183994800436,2558.0139170818916,0.42032716204758075,14589.635267985443,11903.46024990151,1.2256633753287123
243,92.71078266711454,30.652250154930545,0.08397715821296607,647.1739130434783,37.570978825490855,22.338797131081513,0.32967032967032966,0.054945054945054944,21.670931494217637,48.5124698102055,3302.7890602971815,0.4467084767895852,21535.59854772474,24821.024843478794,0.867635348803205
244,95.76224545954871,62.55599900927323,0.055035773252614203,626.551724137931,65.22864447653147,48.49304047589905,0.43373493975903615,0.24096385542168675,44.233442938960636,79.90649928665334,11104.083567820613,0.5535650207911045,41342.26429598436,62574.898862616086,0.6606844764823636
245,99.4755540517679,32.15619098333478,0.05075283369988158,603.1632653061224,39.08642801080573,20.662324679848354,0.38144329896907214,0.08247422680412371,22.72839348341434,49.79872337118202,3555.795873391142,0.4564051434412275,6981.748542725331,4385.8564130869945,1.5918780473278678
246,98.2776089159068,62.40826601233739,0.1182033096926714,610.5154639175257,51.85966658781383,49.96341977859624,0.4583333333333333,0.14583333333333334,44.12432866580899,58.14137874074711,8059.596688614083,0.7589143845824458,30630.573606935304,22430.800302490377,1.3655586601399392
247,98.02930773117735,27.118566825454966,0.15159171298635674,612.0618556701031,34.60940055629058,17.607556379766805,0.3125,0.0625,19.17572249833975,44.89571249016993,2704.6213813782088,0.4271170103946639,6726.943902650774,7937.646161081228,0.847473390239212
248,105.22765598650926,51.04784376387681,0.13490725126475547,570.1923076923077,52.513382346253294,39.16172758374341,0.4803921568627451,0.1568627450980392,36.09387989798222,64.85410829948863,7353.954424465743,0.5565396062698902,14891.527482724134,26398.997481242146,0.5640944317414074
249,102.94117647058823,29.806392814823784,0.08753501400560224,582.8571428571429,34.40455593940656,19.273221415007697,0.3894736842105263,0.06315789473684211,21.067889207955083,43.99571875419313,2911.93258070064,0.47886225761335366,46266.35932645302,9787.319043222682,4.7271739198581235
250,101.76531671858775,27.481054079735248,0.10384215991692626,589.5918367346939,45.71246352053455,17.037221812353483,0.3333333333333333,0.03125,19.42072896524913,61.277231404018785,3738.647633932339,0.31693221968862395,33401.283649503355,7659.062879521639,4.361014418462314
251,102.10955504343202,49.57427453480458,0.12409147314305974,587.6041666666666,54.03981540776723,38.52843081539148,0.3804347826086957,0.16304347826086957,35.04410871695262,68.04603933227176,7491.482054507415,0.5150058557534953,95528.5682155049,9369.753758615076,10.195419290253023
252,98.60219115980355,87.3367668474938,0.056667925953910084,608.5057471264367,72.24684276014848,66.79785804540593,0.5903614457831325,0.3253012048192771,61.74648839057392,80.15372079796886,15548.404261171567,0.7703508680053517,42149.829963327546,28331.312864791926,1.487747149752042
253,97.28086471879749,52.475558220244935,0.11822327309576085,616.7708333333334,50.50773025955752,40.75791648542263,0.4105263157894737,0.15789473684210525,37.10104492633649,61.149469480352245,7127.360201128809,0.6067271759120874,78337.53935934155,14184.756605765182,5.522656576814468
254,101.43702451394759,77.13951678941896,0.0507185122569738,591.5,49.32291556670185,69.02235360677459,0.32323232323232326,0.10101010101010101,54.54545454545453,43.94461828920603,7530.332180846034,1.2412317291387724,31324.81704294184,30087.242735658554,1.0411328588051887
255,98.84510869565217,22.12653007891959,0.1358695652173913,607.0103092783505,26.405441037770842,13.805129380857762,0.3020833333333333,0.010416666666666666,15.643045135494274,33.94618903500067,1668.254082896837,0.4608188895479638,7904.28575348183,9511.257624314332,0.8310452797825094
256,98.79740980573543,58.049698034188474,0.07400555041628122,607.3033707865169,64.3858461127058,40.45843302200417,0.5465116279069767,0.26744186046511625,41.00745885799637,80.41401791968926,10359.635922661339,0.5099541089832268,85320.3074253212,22275.19118141916,3.8302839571806278
257,95.70552147239265,49.61650685819175,0.14022787028921999,626.9230769230769,41.581174620737166,41.12881406073078,0.29213483146067415,0.12359550561797752,35.084078498233254,47.466690757554375,5231.773114416715,0.7391304921051314,21354.971187265564,45634.943356091804,0.4679521791148425
258,98.65771812080537,29.82768381301982,0.1174496644295302,608.1632653061224,26.509410680811037,23.270213072774666,0.24742268041237114,0.041237113402061855,21.0902236658527,31.149548937018338,2063.8722913960028,0.6770635333595131,22103.935121105576,9802.92482690186,2.2548306256971835
259,96.10027855153204,23.758039574940614,0.08704735376044569,624.3478260869565,40.49434603116209,16.00771418973511,0.23333333333333334,0.03333333333333333,16.796531093952805,55.01425180109758,2902.9842650069095,0.3053123607802606,37900.611657829846,6928.302680725465,5.470403561216997
260,99.57662997459781,21.918311320309797,0.10160880609652836,602.5510204081633,31.79369801788783,13.948419320139813,0.23711340206185566,0.020618556701030927,15.473879952430474,41.21739219148697,2003.6857364683165,0.37542113000604743,20655.192466258482,6139.303340188597,3.364419596446258
261,92.78870398386283,28.43925471581857,0.10085728693898133,646.6304347826087,32.10977008004842,21.249462796082323,0.24175824175824176,0.03296703296703297,20.094571719323138,40.31304864527065,2544.9207906763563,0.4984632121510499,20063.512205070714,7567.329751066874,2.6513331472362593
262,98.97323682881671,21.84764489890995,0.06732873253661,606.2244897959183,32.99707179718636,13.18217716757157,0.26804123711340205,0.0,15.447069860183326,44.03992912842056,2137.1873492218206,0.35075146953891834,20166.572158896874,7248.069721912999,2.7823369438524477
263,95.63409563409563,27.182510717166817,0.0693000693000693,627.3913043478261,47.97801954195527,18.287484757763494,0.24444444444444444,0.03333333333333333,19.162882074017883,62.507727917296094,3763.0883324255906,0.3065682070442917,16895.922314995914,5511.787578227791,3.065416087829073
264,90.3873744619799,28.30608711745999,0.08967001434720229,663.8095238095239,51.7066994347919,20.153352027073446,0.2716049382716049,0.06172839506172839,20.006095702671256,70.83278866892991,4451.91183342474,0.2824411699527895,108972.96296978326,19001.204741614973,5.735055458410965
265,98.67715409367179,48.89692312312801,0.053628888094386845,608.0434782608696,66.7610783907937,39.46896992292628,0.3181818181818182,0.17045454545454544,34.545080739604366,87.86597019898127,9535.79252965737,0.3931565390033659,93947.52884460562,64944.90435303621,1.446572749324767
266,96.15384615384616,45.130716914263644,0.08903133903133903,624.0,46.11097724210822,31.638231178172692,0.4482758620689655,0.1839080459770115,31.905611222487376,56.58232047750987,5671.496857559893,0.5638795113602508,18531.56165817591,10998.303356085415,1.6849473103433092
267,92.07512597343106,78.31920776594171,0.06871278057718735,651.6417910447761,96.76247291153909,57.61515329418402,0.5932203389830508,0.288135593220339,54.72240673009376,117.13887828349584,20137.990114561606,0.46715836391788135,130167.99777042001,43873.550503292085,2.966889989007221
268,89.4308943089431,77.0728868348492,0.11856368563685638,670.9090909090909,69.12827936716249,58.751263187663646,0.4827586206896552,0.27586206896551724,54.4948820111719,81.26721287838662,13913.005437183901,0.6705641805720775,55679.078255051885,20503.464564070888,2.715593653992543
269,92.44477445702617,111.12763224936744,0.05568962316688323,649.0361445783133,106.42735468900644,82.06148117435032,0.7142857142857143,0.45454545454545453,78.55071101767972,121.87189024536548,30074.854873701926,0.6445351004200645,83130.12989550139,50871.14438632129,1.6341313115388494
270,86.8979454361738,31.99264621385211,0.06736274840013472,690.4651162790698,41.73301009947909,22.177016688548356,0.3411764705882353,0.07058823529411765,22.6216052529756,54.86479133943482,3899.12379677377,0.4123155251429164,29062.012637236712,14546.889895153217,1.9978162237221369
271,92.51559251559252,27.480400539167974,0.10395010395010394,648.5393258426966,49.70814962228381,21.30564493300689,0.21839080459770116,0.04597701149425287,19.427327649091364,68.25796042258848,4165.971021781807,0.2846162927930427,42727.146912738826,5619.0209820876535,7.604019819278957
272,91.83673469387755,33.78130356555584,0.10555946516537648,653.3333333333334,45.24941522875253,22.25800272084419,0.3764705882352941,0.11764705882352941,23.884670997326275,59.809038675324274,4487.825460129324,0.3993488530552239,69352.23385737302,4094.4741383024793,16.938007547441888
273,90.54325955734407,19.887323047045022,0.1006036217303823,662.6666666666666,27.479285127366598,12.453169440447109,0.1797752808988764,0.0,14.062460986213045,36.444699673978306,1610.0730438000119,0.38585750773119176,12209.81997595487,7996.379102204786,1.5269185990179406
274,90.7258064516129,31.48033093782618,0.10080645161290322,661.3333333333334,34.77547028198661,23.93390300739788,0.29213483146067415,0.056179775280898875,22.259955480133556,44.14329194177338,3087.0160055382285,0.5042658691946956,26287.532890382117,12453.368916565683,2.1108772306113885
275,96.93877551020408,33.61707195580425,0.08503401360544216,618.9473684210526,45.154091362345035,23.11552871855822,0.3978494623655914,0.08602150537634409,23.761008000798558,58.889696043962616,4395.963178024744,0.4034832848018162,82628.7981937649,8249.007259212329,10.01681724809815
276,88.08639892001351,19.379922480465115,0.05062436719541005,681.1494252873563,27.851217491550692,12.818679751357958,0.13953488372093023,0.023255813953488372,13.703427938416926,37.15048039552344,1599.3500455831916,0.3688627385843485,11909.396095926564,5434.193675560532,2.1915663678840303
277,89.506696050178,22.3349630559946,0.101712154602475,670.3409090909091,35.047009457310715,13.316477653297246,0.26436781609195403,0.011494252873563218,15.793203834444794,47.25368299102352,2344.5299055982464,0.3342216486584745,78578.8030678998,7760.851483942716,10.125023424360094
278,88.9897051125458,27.61612938863154,0.08724480893386843,674.2352941176471,53.23370163363973,18.389978779075488,0.3373493975903614,0.07228915662650602,19.525879741454595,73.36083139989712,4500.1265553544135,0.2661621926695064,145668.68710604418,10962.235434970926,13.288228297062707
279,94.54422229752626,49.19126162013148,0.08471704506946798,634.6236559139785,66.92250597511371,37.84210773383803,0.37362637362637363,0.15384615384615385,34.777919476732016,87.8511464598354,9598.445509024,0.3958732569600797,63495.15669065123,10733.861107110552,5.915406959066148
280,92.22972972972974,27.182510717166817,0.11824324324324323,650.5494505494505,33.32697278605903,18.99480110808751,0.28888888888888886,0.05555555555555555,19.220777081193628,43.30547537587903,2614.951419115795,0.4438417293509153,7295.0200600891385,7277.801563640797,1.00236589254293
281,88.74195232295111,25.882030794979922,0.05220114842526536,676.1176470588235,36.528606602853344,16.13018599631765,0.2891566265060241,0.024096385542168676,18.29818657345326,47.997495942813245,2759.157581781972,0.3812321083427912,24391.52901938583,4767.679674726128,5.116016738433034
282,95.44762227111185,21.997067253202992,0.10154002369267219,628.6170212765958,31.57567956613724,14.722154049715959,0.16129032258064516,0.021505376344086023,15.553532068645458,41.83293223029977,2044.0767981480706,0.3718011442042776,20434.70351806753,5948.214282170973,3.435434997578684
283,95.60497285939414,40.55647403568136,0.10506040973559798,627.5824175824176,52.98435720513187,30.04554608385099,0.39080459770114945,0.14942528735632185,28.65183183150481,64.9845251251952,5849.412055214097,0.440902380625325,21231.155166869838,7882.692801079907,2.6933886303372403
284,83.60007531538317,63.15382646444671,0.0564865373752589,717.7027027027027,109.08151300372526,46.07784068081255,0.5942028985507246,0.2463768115942029,44.65226563923802,139.28146995309797,19538.297316277265,0.32059013775683404,190237.97742607052,63349.31566094614,3.002999723694715
285,88.70967741935483,54.07529871424182,0.10080645161290322,676.3636363636364,57.3898513791621,40.06072811180131,0.5287356321839081,0.14942528735632185,38.19517919277906,70.06913898672225,8407.854847261364,0.5451070149444373,81603.38301631366,59486.15935352042,1.3718045324014405
286,95.22091974752028,26.6568609422437,0.0721370604147881,630.1136363636364,51.290046841065354,18.637314210176804,0.27058823529411763,0.03529411764705882,18.83088091738056,70.96936324239594,4198.473519067023,0.2653381692754332,49034.54025257864,10150.08421352736,4.830949105548174
287,93.4326337169939,20.0,0.10155721056194988,642.1739130434783,27.85155084888615,13.769191303452384,0.15384615384615385,0.02197802197802198,14.138719648892776,36.77790666349139,1633.6046543273526,0.3844351386896081,21915.28376820237,3461.4903119310197,6.331170043337997
288,94.44544961100054,45.852361164832544,0.07237199203908087,635.2873563218391,55.787756256936696,33.80755277490812,0.3902439024390244,0.15853658536585366,32.15722085416668,70.90202370942322,7162.869060607235,0.4535444712545325,19850.306254088453,6968.6300145608375,2.848523484904718
289,87.94974300399772,62.031808013949195,0.05711022272986864,682.2077922077922,52.9793730168216,48.20516608368017,0.4794520547945205,0.1917808219178082,43.84503323511401,56.04564796358164,7719.908819382032,0.7823093287029964,21287.33882611224,72056.13284377917,0.29542716193587737
290,91.28908209329543,37.52036484068056,0.08359806052499583,657.2527472527472,84.97014257852717,27.15774677465977,0.3333333333333333,0.1,26.530788078181594,117.83345120220413,9821.29194869357,0.22515497770369405,79872.24048989854,22616.73100402634,3.5315554876467026
291,88.2986360373295,29.25228542407662,0.05384063173007897,679.5121951219512,60.90581371233725,19.25049707301304,0.35443037974683544,0.06329113924050633,20.656583454036895,83.20356290055287,5399.459505747515,0.2482656118792196,91784.23824911134,11487.880940501405,7.989657859833746
292,91.49440867502541,22.734421756100804,0.11860386309725515,655.7777777777778,31.762233960677886,15.739964950865133,0.20224719101123595,0.056179775280898875,16.072522171187543,42.05160319351757,2123.3249547001024,0.3822094985825698,15734.219818936233,4760.408019588983,3.3052250467166338
293,96.36135508155583,49.42775989538532,0.27603513174404015,622.65625,63.00402237903148,40.66078753887838,0.29310344827586204,0.10344827586206896,34.71837605861546,66.41591019649952,7244.049420274414,0.5227418544125487,1113.8375893863802,4941.890833641868,0.22538692716640824
294,85.67109020661852,43.79334587419809,0.06719301192675961,700.3529411764706,73.68369695686987,29.87193944891944,0.4880952380952381,0.20238095238095238,30.87019767200058,97.36679807484137,9442.786522579516,0.3170505581201518,90032.53191184512,31780.19815030185,2.8329757884467432
295,100.28149190710768,59.838492304622136,0.05277973258268824,598.3157894736842,51.700608396683855,48.02324368811074,0.46236559139784944,0.16129032258064516,42.28486933391963,57.99727289150066,7704.464147634973,0.7290837521451179,47166.5149578531,50017.83042093672,0.9429940195508739
296,90.76517150395779,71.22000531189609,0.10554089709762532,661.046511627907,60.7708059838298,55.54334473312564,0.5060240963855421,0.21686746987951808,50.35553663378333,65.7114884147521,10395.332993895492,0.7663125253829833,32847.01961756168,27368.13943630194,1.2001919127170328
297,91.12627986348123,82.48301810592329,0.5460750853242321,658.4269662921348,57.94028069272424,65.24768099947478,0.5517241379310345,0.26436781609195403,58.314730061160006,57.121232908981796,10464.674276326476,1.0208941069966042,8018.432472478564,14716.4153563571,0.5448631530377956
298,89.68914557499575,70.69442092149343,0.10191948360794972,668.9772727272727,58.15417933717374,62.464893033388044,0.3448275862068966,0.10344827586206896,49.981896577331234,65.38320631164773,10266.651453848255,0.7644454806803682,27975.758507368548,45300.90631264898,0.617554057622841
299,95.22166637916165,33.82963855030739,0.051750905640848714,630.1086956521739,47.192818291543865,26.610125242698476,0.26666666666666666,0.06666666666666667,23.833786579476815,58.16303182954736,4355.018011097327,0.409775519428288,20201.903301910483,5190.444340127471,3.8921336937820525
300,95.86056644880175,53.441111337175435,0.09077705156136529,625.9090909090909,58.65221772983609,42.60424723060094,0.40476190476190477,0.16666666666666666,37.77722546948538,63.898913489391326,7583.564843317773,0.5912029392449256,22673.90204490512,24371.32201806611,0.9303517481775213
301,94.77009477009477,61.763846441690525,0.05265005265005265,633.1111111111111,47.62456052744318,53.79778771297123,0.3522727272727273,0.11363636363636363,43.67296937617398,51.84901146279861,7113.823315221328,0.8423105502697792,29154.2117148798,11338.288732463994,2.571306164695289
302,93.54647720544702,77.3549208763333,0.09867771857114663,641.3924050632911,78.28435958079471,61.82871790620839,0.5135135135135135,0.2702702702702703,54.67113980998309,92.87392587075873,15951.510167832224,0.5886597265852875,58603.87443924017,66884.01557323003,0.8762014950354754
303,95.85439838220425,100.53908746407095,0.12133468149646107,625.9493670886076,79.5957983011312,80.67284616342793,0.4864864864864865,0.28378378378378377,70.97849960985597,81.12656381971958,18090.050068699842,0.8749107107209082,51903.192466103406,59243.9391777758,0.8760928659783289
304,94.9367088607595,37.05033431329969,0.05274261603375527,632.0,59.239626377394835,26.260574414796054,0.375,0.13636363636363635,26.16697811749864,80.0438929175014,6580.08715821759,0.3269078647195244,50126.547770688754,14791.227767579123,3.3889375891135343
305,91.03448275862068,34.38834307632288,0.08620689655172414,659.0909090909091,45.692558665009905,24.330127637781533,0.37209302325581395,0.06976744186046512,24.304968143854243,59.12496276770341,4514.563948371571,0.41107794417302634,51221.793102753654,12514.506905794533,4.092993314745519
306,89.88764044943821,94.45171655699743,0.07884880741178789,667.5,133.79211093098286,71.7643988525655,0.7183098591549296,0.43661971830985913,66.72920758863884,166.96248956588803,35001.346515907986,0.3996658636448137,213263.83948950883,105176.68321395603,2.0276722270817014
307,89.77556109725685,106.07689518602857,0.08312551953449708,668.3333333333334,114.44309600068596,78.74248343953124,0.7692307692307693,0.46153846153846156,74.99222839419178,138.70875366463093,32679.09350790813,0.5406452470585056,571606.826859079,117945.19004994218,4.846376750226443
308,86.24229979466119,62.86537039197771,0.11200298674631323,695.7142857142857,85.14965544200632,46.972520843498955,0.5205479452054794,0.2054794520547945,44.386521125752104,108.62158580242263,15146.668458007336,0.4086344422046003,122971.78541996036,50148.70814593116,2.4521426366979653
309,90.9566126502875,57.03456124553417,0.10454783063251437,659.6551724137931,60.27615139729082,41.890283452739546,0.5176470588235295,0.2,40.31502248619345,75.60578876063424,9575.7285785696,0.5332266635538934,79698.97958756275,47272.439221861365,1.6859502259554564
310,99.03536977491962,137.30081992295294,0.45016077170418006,605.8441558441558,104.35143729650225,106.98171449362889,0.6212121212121212,0.3787878787878788,96.9007804346908,99.87802478378687,30405.145959670746,0.9701911971573214,69988.75728127194,135911.735835476,0.5149574232941503
311,94.80249480249479,86.59417257897717,0.10395010395010394,632.8947368421053,91.10167526152888,64.84434370007055,0.6666666666666666,0.34782608695652173,61.143448700990184,110.09943759334146,21148.759767421736,0.5553475116451275,72233.67327371982,102370.4163747643,0.7056108183567611
312,87.08272859216255,86.48248828069633,0.09071117561683599,689.0,65.28016544096683,71.4661058406547,0.4935064935064935,0.2597402597402597,61.102067405733884,63.334960757660504,12157.64011526686,0.9647446951065404,62245.53707625622,53100.38348858423,1.172223870843382
313,87.82017773131209,41.186666087638535,0.10454783063251437,683.2142857142857,62.662374111197714,30.045820649284895,0.4268292682926829,0.12195121951219512,29.101787561288116,82.98083786457403,7586.6029300710425,0.3507049134498096,33151.04306901133,10956.841040609208,3.0256022649360355
314,87.40790354989954,30.68974527617131,0.1172136637642331,686.4367816091954,46.012917014363445,19.47249172598074,0.3488372093023256,0.08139534883720931,21.661014919289766,60.27115581124313,4101.45729647984,0.3593927248902877,49737.940147746514,9596.64953677656,5.182844278843291
315,91.05180533751962,31.78975047549316,0.08721437292865863,658.9655172413793,44.69653700383018,24.020176063707105,0.3058823529411765,0.08235294117647059,22.42310968065903,57.34530869274089,4039.648789752415,0.39101907709317957,31597.15197606983,6283.797043748766,5.02835335961451
316,85.23908523908524,50.52227231627651,0.10395010395010394,703.9024390243902,48.35731078385441,32.11697370550345,0.575,0.2125,35.72070478028113,58.126747285565536,6522.97798387208,0.6145312863421064,42289.52994698355,37958.01723187321,1.1141132501376596
317,103.66361365528725,103.14904763204196,0.2497918401332223,578.7951807228916,123.58497969288271,83.00759505569359,0.4931506849315068,0.3013698630136986,72.92652021279471,157.45983948567272,36074.902682491906,0.4631436209448842,21263.996709157793,56381.109007258354,0.37714754256466154
318,89.87485779294653,84.98992688097147,0.056882821387940846,667.5949367088608,64.61600675369426,69.70220547390477,0.4794520547945205,0.273972602739726,60.095002038704514,58.40245125531129,11026.033370596573,1.0289808175344233,16433.62217100349,102206.34461095631,0.1607886695640795
319,94.72511144130759,99.24086859756922,0.09286775631500743,633.4117647058823,80.74000307707334,80.61782913847284,0.575,0.275,70.09764395113433,87.39417708005494,19245.792148670113,0.8020859775008051,29138.16200303358,89320.57760556712,0.3262200355634229
320,89.93122906013049,87.32654765834916,0.12343502027861046,667.1764705882352,64.29000040635508,71.07252039295398,0.3950617283950617,0.2345679012345679,61.748638655903484,61.62683002504784,11954.931417141901,1.0019765519467112,55502.38219160469,58378.895498759324,0.9507268288894611
321,90.28571428571428,64.09452479040708,0.0761904761904762,664.5569620253165,68.48814862560613,48.971153238669,0.5405405405405406,0.25675675675675674,45.295878194889994,76.94590322671328,10949.494223816168,0.5886717329372337,43324.80700312243,57893.589297487575,0.7483524087701124
322,88.7542327570843,31.81980515339464,0.12475494564248797,676.0240963855422,47.41358046103761,22.5,0.3125,0.0875,22.482632185756184,63.25444648402198,4467.742021662298,0.3554316484523389,63971.856111464775,17332.7753958587,3.6908028085767204
323,86.84357023566524,40.90639721771319,0.11133791055854518,690.8974358974359,40.987361949498826,35.30187278632993,0.24,0.02666666666666667,28.736349416336406,43.60265027622876,3936.355885260067,0.6590505217982783,16624.084200896257,15776.461911729544,1.0537270202856142
324,88.96210873146623,120.94863136295271,0.04118616144975288,674.4444444444445,83.6309500273023,105.55543620950408,0.49206349206349204,0.2857142857142857,85.39357992298655,71.88285871241618,19284.147012032212,1.1879547009200497,54030.05239622121,732704.5729648126,0.07374056937790663
325,90.7789818033122,100.55904341291843,0.12267429973420567,660.9459459459459,81.57518367538472,78.10896300047838,0.6363636363636364,0.3939393939393939,71.0853158563346,92.96883765554432,20761.903655498834,0.7646144412357869,120970.52868049609,38770.888995045745,3.1201381195038898
326,92.71978021978022,83.50285787161583,0.06868131868131867,647.1111111111111,74.24051670743984,68.83325162249433,0.5454545454545454,0.22727272727272727,59.04456224394006,86.58404888119495,16060.81835782579,0.6819334855194541,93538.54714020216,15615.388817655752,5.99015165312064
327,87.16707021791767,41.8856988088522,0.04035512510088781,688.3333333333334,51.45116346811044,29.078628045293673,0.4852941176470588,0.10294117647058823,29.595565400064263,65.81625820639348,6119.412115934544,0.4496695224948128,30469.15042640108,15809.769855587418,1.9272355451545558
328,92.20636663007684,118.58031169878348,0.06586169045005488,650.7142857142857,100.75885538639028,94.9993154036344,0.5645161290322581,0.3387096774193548,83.69864430988841,108.68335088515347,28577.966073258853,0.7701146829594296,277341.28150295827,154583.50338685128,1.7941195239242367
329,88.75048657065005,33.082388735465344,0.05838847800700661,676.0526315789474,44.33956731765543,22.291558497487646,0.3611111111111111,0.09722222222222222,23.2927888486046,58.22874221338707,4260.972895177774,0.4000221877238055,1009378040775.337,429612358791231.75,0.0023495088540174884
