,bpm,hrv,br,ibi,sdnn,sdsd,pnn20,pnn50,sd1,sd2,s,sd1/sd2,lf,hf,lf/hf
514,77.15736040609137,20.784609690826528,0.11844331641285956,777.6315789473684,21.205040429392923,14.17603611733548,0.2,0.013333333333333334,14.695728782351845,26.31501472543761,1214.9114309485715,0.5584541348611182,9627.475483875174,6899.265357836091,1.395434873792819
515,82.73695234770466,33.88291528266049,0.08727526618956188,725.1898734177215,45.3358985233632,24.021410588026598,0.38961038961038963,0.06493506493506493,23.95250261485403,58.02622981259532,4366.416129827031,0.4127875047579748,35498.154998494654,9774.105403425674,3.631857191355139
516,81.08108108108108,23.438581198690226,0.08445945945945944,740.0,31.464265445104548,15.339975664546538,0.189873417721519,0.02531645569620253,16.558103936157163,40.606087601052884,2112.280667747526,0.40777393032388143,14190.269616922506,8170.565730063409,1.7367548448585064
517,81.74936921783011,27.906092524751653,0.0672834314550042,733.9506172839506,34.199090751962046,19.068544123765715,0.3875,0.0375,19.72763765634395,44.070167772542,2731.3015995017113,0.4476415374264877,21519.70562781591,5501.036968867178,3.9119361948675357
518,81.70813718897108,45.48351349665063,0.13449899125756556,734.320987654321,40.09058482508246,32.92961243318846,0.4875,0.1125,32.151861338031416,45.91423730717957,4637.7076409418805,0.7002590748252254,28406.381188602878,16199.63429146893,1.7535199052957806
519,82.35892221657346,66.35133759013453,0.6100660904931368,728.5185185185185,53.658985213117,56.52377818228361,0.3625,0.125,46.91448337134279,59.9843729649648,8840.868569128876,0.782111757653018,22855.035521323203,14809.064517058041,1.5433139274258203
520,84.56586044892988,64.72923155515998,0.1392030624673743,709.5061728395061,52.74914391834501,52.60190512718274,0.4430379746835443,0.189873417721519,45.757874159411365,59.689014072082735,8580.451042078816,0.7666046234932345,6840.026457210304,24576.34593909077,0.2783174713670782
521,84.9919311457773,29.446651136553623,0.10758472296933834,705.9493670886076,49.44038699978016,20.984676509287578,0.27631578947368424,0.07894736842105263,20.76176534587096,65.92479504031873,4299.945381876845,0.31493105641319535,34620.70665346574,8066.030962544287,4.292161388200927
522,87.73109243697479,49.626512044213,0.13445378151260504,683.9080459770115,49.34877799181295,44.437473162776506,0.26744186046511625,0.03488372093023256,35.09085788625119,60.16225582056532,6632.35815395561,0.5832703147121031,17156.580651070017,38717.05135998802,0.44312725397266217
523,85.45269582909461,81.24779885804358,0.084774499830451,702.1428571428571,63.52861051322858,70.23548719065523,0.43373493975903615,0.12048192771084337,57.447774284243444,69.47055234139617,12537.872003151995,0.8269370596325519,48791.83535440096,29757.176133234894,1.6396661812243274
524,87.11801451966909,33.676663241164846,0.10130001688333615,688.7209302325581,37.78139420365369,22.098865617757294,0.4117647058823529,0.058823529411764705,23.812996945563395,48.068866399729224,3596.0672867462345,0.4953933539339204,50833.74706144771,11412.673465123224,4.4541489088243935
525,86.97117815607618,24.51890027281475,0.3708073487274566,689.8837209302326,34.657600463327064,14.97864685449575,0.32941176470588235,0.023529411764705882,17.33249044175403,45.67176408462974,2486.9017545933857,0.3795012255194903,10073.887583324293,7561.32663429467,1.3322910212123111
526,86.01787822567044,31.320159337914948,0.06746500252993759,697.5294117647059,33.4982311158257,24.10295378065479,0.27380952380952384,0.05952380952380952,22.14605711644826,42.123347649890796,2930.685170274151,0.5257430463626904,7132.536338253964,6846.057908417043,1.0418457503090506
527,85.72869389813414,20.295436972501033,0.10085728693898133,699.8823529411765,33.342928261505506,12.843908532629692,0.17857142857142858,0.011904761904761904,14.335231641419398,44.35254813510828,1997.4373370133742,0.32321100464737484,21687.73830533879,7066.574671859267,3.0690595249356627
528,87.33153638814015,27.781196370834568,0.08984725965858043,687.0370370370371,59.82370075035281,18.45085160769848,0.3076923076923077,0.08974358974358974,19.62334344989485,82.13477322695942,5063.489807166186,0.23891638923346784,35149.22228409301,23311.087739407238,1.5078327822804032
529,90.37062108647825,51.31232352422316,0.050770011846336095,663.9325842696629,44.30786009677355,37.20181030652466,0.45454545454545453,0.19318181818181818,36.27252435008174,50.74999236656703,5783.1390534313405,0.7147296513482291,33792.30921577966,9917.863269328927,3.4072166855014676
530,87.20635457157343,25.088080131924848,0.0507013689369613,688.0232558139535,65.53571310152394,15.8932424542427,0.35294117647058826,0.03529411764705882,17.73507462550745,91.29919634145284,5086.860731148028,0.19425225342816235,17780.558414441075,5691.875230790878,3.1238489414270756
531,85.20102651839179,32.432265598503164,0.10265183917878529,704.2168674698795,45.60491629404943,21.594706571937014,0.32098765432098764,0.07407407407407407,22.930416334940478,59.44697634442342,4282.4429167868,0.3857288922835438,26164.634965880578,6586.813148715274,3.9722752680458018
532,84.82370975983648,22.251335942354387,0.0851643672287515,707.3493975903615,26.48410923187294,12.668847720215172,0.21951219512195122,0.012195121951219513,15.730289215721115,33.910772795680096,1675.8080309722382,0.4638729205759947,22186.585509170898,5152.981727470717,4.305582026595102
533,83.30545332887253,28.26270489186904,0.10036801605888257,720.2409638554217,31.887449040334012,16.69485025345025,0.3902439024390244,0.04878048780487805,19.975632091473262,39.73186827139538,2493.3852743675475,0.5027609563946569,15110.548927063106,10041.25240425548,1.5048470368755256
534,84.3781768891901,64.23090966269714,0.11860386309725515,711.0843373493976,48.545396669652476,56.468155519242785,0.4146341463414634,0.06097560975609756,45.40820538187321,51.31560382297801,7320.380480872673,0.8848810497975744,47649.66552051541,79539.95605801635,0.599065776271737
535,82.42876526458616,61.451200151014135,0.06784260515603799,727.9012345679013,42.852490294051385,52.838048554048626,0.4,0.075,43.44815516797002,42.37472345042501,5783.997417569491,1.0253318872700334,15252.23445506218,66411.92682248399,0.2296610742198566
536,83.28826392644672,37.560761584542064,0.1081665765278529,720.3896103896104,36.90780223857782,27.9112126671219,0.3918918918918919,0.08108108108108109,26.556718798967264,42.19896176442754,3520.6759507909414,0.6293216157122089,7192.994985331829,6312.994034135919,1.139395181816667
537,94.47826999790047,87.44746321952061,0.0419903422212891,635.0666666666667,98.60863158072026,62.48598458771529,0.6470588235294118,0.4117647058823529,61.83154646625219,120.86625053765482,23478.21261827101,0.5115699890681156,87230.26892151695,129854.87367508143,0.6717519832161375
538,88.7906106480694,64.26688539317536,0.05102908657935023,675.7471264367816,45.728639480681345,51.20452843008019,0.5116279069767442,0.18604651162790697,45.43283812267308,45.624386465421466,6512.035769862701,0.9958016237019744,25983.93295523684,23081.371566117687,1.1257534189770582
539,89.03631284916202,37.57722971123715,0.08729050279329609,673.8823529411765,49.707239800468855,25.896608747234552,0.4457831325301205,0.14457831325301204,26.55745284548757,64.90432007954217,5415.142585252978,0.4091785078857713,21666.42460473455,18526.364039422802,1.1694914640903051
540,86.86868686868688,54.14577274249905,0.08417508417508418,690.6976744186046,44.08740519601094,45.762135116061,0.3411764705882353,0.11764705882352941,38.285397037220044,49.48705748103728,5952.1608536258,0.7736446454083565,11099.347591185211,8225.875433139377,1.3493211368688551
541,85.84169453734671,60.9302880347697,0.0929022668153103,698.961038961039,55.79611343315263,44.326014085312906,0.5,0.20833333333333334,42.83624701864036,62.769711256581125,8447.173566965896,0.6824349859367749,72419.33336198924,101066.11125069653,0.7165540700616413
542,87.44280630401627,37.589109812159535,0.10167768174885614,686.1627906976744,35.834522936303635,27.370076858979335,0.3411764705882353,0.08235294117647059,26.557504364346503,41.35390342784733,3450.2744603216343,0.6422006669982919,8234.908965495282,7779.546463236753,1.058533296820117
543,88.2202085826637,82.01335547452302,0.4958112497862882,680.1162790697674,58.15964768387801,69.33192698730682,0.47619047619047616,0.17857142857142858,57.950884278517535,56.004028847624284,10195.985534063824,1.0347627745887755,5208.870591074501,29681.104956648574,0.17549449721236585
544,87.25314183123878,65.23569730240986,0.10771992818671455,687.6543209876543,58.16688644632727,53.75411507073048,0.5063291139240507,0.17721518987341772,46.1199192063966,68.94133874382203,9988.9105266747,0.668973362669571,118479.77397684347,62908.4122749509,1.8833693252185317
545,90.67734887108521,92.29967913937062,0.05462490895848507,661.6867469879518,78.67608257238018,77.50092786448018,0.5256410256410257,0.21794871794871795,64.67062402743075,76.69737186342229,15582.509733321662,0.8431921779874284,24793.127795982087,52335.053438886265,0.47373846335962977
546,85.2359208523592,24.24771756741066,0.08455944529003889,703.9285714285714,32.660514136698296,15.610664420959534,0.27710843373493976,0.024096385542168676,17.142338710199912,43.07123598004693,2319.568910312131,0.3979996933020735,27012.75938543847,8397.074438350657,3.2169250831060014
547,92.29118225719907,44.81555237793861,0.6796637453049543,650.1162790697674,60.41511796874963,31.20272589154438,0.4578313253012048,0.14457831325301204,31.686517934029418,79.30237265434072,7894.244452941567,0.3995658247470483,106319.60999236626,1454112.4385868553,0.07311649853961118
548,91.76470588235294,29.702225879927283,0.06722689075630252,653.8461538461538,33.70098739119028,18.37873166945363,0.37777777777777777,0.05555555555555555,21.00264533603115,43.0090429767715,2837.812192115484,0.48833091560243147,2641.859077065932,8672.079168281842,0.3046396401371127
549,86.6991643454039,27.977062915587048,0.08704735376044569,692.0481927710844,37.150265890974026,17.31478730659552,0.3950617283950617,0.037037037037037035,19.779688876702213,49.22861759305715,3059.0527724250264,0.4017924907054834,67380.80015636534,13152.862791477874,5.122899951486101
550,86.7595818815331,34.33674920080543,0.10452961672473868,691.566265060241,32.72675953504537,22.370561141638806,0.38271604938271603,0.07407407407407407,24.27833572825538,39.64770173679947,3024.034927598705,0.6123516538090067,28620.481894015727,25494.90460620121,1.1225961554315553
551,86.61684782608695,37.32100136460895,0.08491847826086957,692.7058823529412,40.624195493764184,26.351238208138167,0.42857142857142855,0.08333333333333333,26.385099381805535,51.20459384507412,4244.411989853137,0.5152877388625899,30716.912636982568,23480.264733590127,1.3082012909777767
552,89.6434634974533,34.92191618289377,0.10186757215619695,669.3181818181819,34.20511174402866,24.902505099007687,0.367816091954023,0.08045977011494253,24.693389987000014,41.90581390137833,3250.909413450938,0.5892592861962722,37475.91736508155,5512.291243337949,6.7986098177185825
553,89.23884514435696,33.956031101893686,0.05249343832020997,672.3529411764706,36.4819716580034,26.028000599597696,0.27710843373493976,0.04819277108433735,24.009179548025237,45.79026577277423,3453.8252194138577,0.5243293338188159,47358.964249486635,29356.172238494404,1.613254066801849
554,88.82907133243606,25.81988897471611,0.1009421265141319,675.4545454545455,32.08331097276599,16.32993161855452,0.3448275862068966,0.034482758620689655,18.256694929901986,41.78789340715304,2396.7487496042004,0.4368895735427739,24484.83064364641,11617.99758887994,2.1074914550749986
555,88.75441250630358,29.43920288775949,0.11766683476214489,676.0227272727273,30.878786949475113,17.800141172557606,0.3563218390804598,0.08045977011494253,20.816025311367902,38.63214799917621,2526.3675603183747,0.5388265056297615,29647.713899945666,11440.21849487588,2.59153388663206
556,89.11429088933164,68.86441528327742,0.09056330374932078,673.2926829268292,75.66058480346226,57.88301812260871,0.46153846153846156,0.14102564102564102,48.57883308938268,94.67447428702897,14448.735913778968,0.5131143685266631,109128.51239446348,26523.937944852256,4.114340510875877
557,85.1063829787234,32.1891997153277,0.1182033096926714,705.0,42.91464396527911,22.630085555419555,0.3373493975903614,0.08433734939759036,22.72993030028786,55.33256322768641,3951.19774814468,0.41078759006260224,11287.899067254508,4448.862247607217,2.5372552439279525
558,89.7328180137792,41.995670772549445,0.08401949252226516,668.6516853932584,45.17608523250693,34.075754207256935,0.2840909090909091,0.07954545454545454,29.693684110144666,56.88155556624981,5306.2220684613885,0.5220265833897687,23336.045477417774,15198.15040351186,1.5354529898602318
559,91.02402022756006,68.63753427324667,0.0541809644211667,659.1666666666666,57.11742985858864,54.49634993908705,0.4567901234567901,0.2222222222222222,48.53375188873718,63.45895178140701,9675.79442097448,0.7648054455093789,8365.22112630101,20658.01908458729,0.40493820303139355
560,87.60646619155223,61.087701848024786,0.660524943507735,684.8809523809524,75.15846826189264,49.63519505094535,0.4268292682926829,0.18292682926829268,43.19001911713502,97.18907775679907,13187.143436283974,0.4443916962069699,9147.423612453103,11137.511879249058,0.8213166200519344
561,87.64271323035595,39.722877246546304,0.0671591672263264,684.5977011494252,49.661025623517425,28.382813453096052,0.45348837209302323,0.12790697674418605,28.053515458558103,62.31977801860115,5492.411426421367,0.4501542905076574,11665.817571246434,7876.028360046327,1.4811802393227818
562,84.93533729465221,33.08982787596151,0.10485844110450893,706.4197530864197,46.382964145276404,21.15628813094515,0.4177215189873418,0.0759493670886076,23.39650081958551,61.46439730344438,4517.773039116482,0.3806512688000343,82846.98826498882,13567.02018476916,6.106498489476408
563,83.13619466035823,22.194427061597978,0.08448800270361609,721.7073170731708,27.972324216450023,14.656562175858799,0.25925925925925924,0.024691358024691357,15.681928376641705,36.158089100606624,1781.372769504691,0.43370456699213705,15467.80841456307,6574.7049966509785,2.352623946236684
564,85.45269582909461,31.007189216898233,0.10172939979654119,702.1428571428571,34.471224320039006,20.09485417874659,0.37349397590361444,0.060240963855421686,21.922745366559948,43.541675276073185,2998.816880477399,0.5034887892475471,40341.27857258267,11756.836237450025,3.4313039458762087
565,81.79064288118478,26.80951323690902,0.10097610232245036,733.5802469135803,36.01469665633289,17.1277370075559,0.35,0.025,18.952036500070378,47.43078839214039,2824.009155392467,0.3995724537273528,6196.627437568652,7671.2646105666945,0.8077713065761255
566,83.82427200807945,26.411379661232317,0.100993098804915,715.7831325301205,31.397969465759996,16.363290846555618,0.36585365853658536,0.012195121951219513,18.67248004431532,40.10322789460873,2352.508530452434,0.4656104015713297,21261.43131703068,10498.20293266277,2.0252448398459295
567,83.36157234835649,22.662308949301266,0.10166045408336156,719.7560975609756,35.61226185637564,12.333327154313261,0.30864197530864196,0.0,16.020867355563784,47.86813161897335,2409.2528083888747,0.3346875429166247,11910.222814846913,5834.180967114168,2.0414558413566337
568,83.6834145521761,23.71065418648797,0.08401949252226516,716.9879518072289,40.530664867481356,15.232190622885517,0.24390243902439024,0.036585365853658534,16.74799214616543,54.54976334089171,2870.1559318862287,0.30702226958353757,13228.887508377986,10543.244914132889,1.2547263784648575
569,84.55114822546972,34.31056965241787,0.12178148921363952,709.6296296296297,44.01022452596429,20.042416165769463,0.45569620253164556,0.08860759493670886,24.228853331526345,56.619929137900165,4309.749769856367,0.42792094056698615,22134.396385541353,11925.33753939226,1.8560813320735043
570,84.31952662721893,27.913557040740375,0.055473372781065095,711.578947368421,62.66142588250612,18.42098156256596,0.3194444444444444,0.027777777777777776,19.70827950035714,71.65637038440245,4436.631838388788,0.2750387634013775,24245.856134977974,8760.68114978812,2.767576598260783
571,87.2495123248803,56.66914861777342,0.05320092214931725,687.6829268292682,69.70843075455751,38.97377702540134,0.569620253164557,0.27848101265822783,40.008611474889925,84.70757071509307,10646.958931602616,0.47231447127029047,38958.227406015576,14907.917660932411,2.6132574845183942
572,85.80183861082737,28.49645930236043,0.08512087163772555,699.2857142857143,38.32150068781213,17.90525215879639,0.3855421686746988,0.04819277108433735,20.13851006774296,49.68546736225162,3143.4502292444718,0.4053199282783265,25341.41421450327,9789.211603883008,2.5887083904133092
573,85.25033829499323,23.694847185253803,0.6427604871447903,703.8095238095239,28.406268670369972,14.10925167137099,0.27710843373493976,0.024096385542168676,16.75132127347051,36.64096892634293,1928.261322999009,0.45717462622630567,21232.159209976835,2258329.184474202,0.00940171138731497
574,86.91153647180548,36.60934173730831,0.10346611484738748,690.3571428571429,41.35924001591274,27.83401340448536,0.32926829268292684,0.12195121951219512,25.834812505227315,48.57556040244578,3942.5118408321573,0.5318479558689051,37468.38028859055,12080.962899562526,3.1014398934994953
575,84.21417431987524,31.219922234108743,0.10396811644429041,712.4691358024692,54.7616803978284,19.906044329932705,0.4177215189873418,0.05063291139240506,22.04022483950209,72.45892924170677,5017.15831469552,0.3041754145438837,39501.066874796365,15395.313052539765,2.5657852321671286
576,86.79373723621512,29.920529661723823,0.10211027910142956,691.2941176470588,46.99907972300828,19.857770916183853,0.35714285714285715,0.10714285714285714,21.146288867785252,62.93735862833069,4181.119166878865,0.3359894556850125,34263.16250101579,10094.222574443706,3.3943339616626234
577,87.39908739908739,58.457539724292914,0.05265005265005265,686.5060240963855,51.423911154336146,48.8564551349398,0.38271604938271603,0.09876543209876543,41.29883363368903,57.13795785385745,7413.3136229790125,0.722791558972402,38997.55622883,62102.44935677221,0.627955203582922
578,86.46998982706002,17.18249385968449,0.050864699898270596,693.8823529411765,17.22475084065054,11.124425129736824,0.15476190476190477,0.011904761904761904,12.14869140886564,20.832993194502244,795.1170115303005,0.5831467084658597,6073.106715445641,2841.67592183278,2.1371566929168697
579,86.86327077747988,83.4094890114,0.10723860589812331,690.7407407407408,63.221690639783894,73.54365542196754,0.3116883116883117,0.12987012987012986,58.881461259156026,54.11082248311598,10009.504687206005,1.0881642258815898,17817.200155871862,4403.034310983063,4.046573089705001
580,87.59913482335978,56.09666160332515,0.10814708002883922,684.9382716049382,45.626596553567666,46.828258087269305,0.379746835443038,0.16455696202531644,39.66471400291679,48.75948709859701,6075.937929172771,0.813476850622124,40715.134266654466,55188.927041115865,0.7377410007685348
581,90.76348104644956,94.2492802586221,0.10678056593699947,661.0588235294117,78.81510051509262,78.31395501612529,0.524390243902439,0.21951219512195122,66.64408203609878,91.4991799991213,19157.051423078705,0.7283571507060368,23344.519673629773,117156.26269608083,0.1992596822091245
582,84.84848484848486,29.879275164189465,0.10101010101010101,707.1428571428571,35.64278557107042,19.625614777814498,0.40963855421686746,0.060240963855421686,21.123543582513875,45.89539185755107,3045.690228985734,0.46025412852071473,38148.40674822984,5998.6136938088775,6.359537168996649
583,86.42832349878515,24.1438776767174,0.12148559527941685,694.2168674698795,27.686736502142367,17.07142848253377,0.23170731707317074,0.06097560975609756,17.068814775332886,35.293028467639445,1892.5273512455703,0.4836313435381003,5129.022732167336,5604.968447380358,0.9150850322029075
584,87.11801451966909,17.012106415899307,0.08441668073611346,688.7209302325581,22.608730132504892,11.04254120494806,0.11764705882352941,0.0,12.000576687411728,28.19776918217488,1063.081940500083,0.42558603164245523,2880.720420867946,3332.377083324001,0.8644641194070589
585,88.34228304174607,31.660853408495118,0.10393209769617182,679.1764705882352,37.17088565644393,19.657393580253565,0.39759036144578314,0.060240963855421686,22.381767874071517,45.993492632046554,3234.004724609479,0.4866290119154103,25906.865584613322,21887.166185074413,1.1836555434152127
586,87.57637474541752,25.134929995572953,0.4752206381534284,685.1162790697674,27.140640857479365,18.88372727269017,0.2,0.03529411764705882,17.76821157462263,33.9199138211349,1893.4259711270706,0.5238283230410677,15963.892819798697,3889.6303600818096,4.104218484006005
587,90.05059021922429,34.49308231041012,0.10118043844856661,666.2921348314607,33.39858109318419,26.80830904559811,0.26136363636363635,0.10227272727272728,24.3838058897585,40.41678204237884,3096.0865835031304,0.6033089389499383,11925.523582351614,6307.423473904153,1.8907123695897945
588,87.28943338437979,28.284271247461902,0.1339969372128637,687.3684210526316,44.79098890380307,19.43661358963063,0.3287671232876712,0.0410958904109589,19.90595264355366,38.507041806899856,2408.0915608411383,0.5169431799870647,8810.18560890165,24666.07012903967,0.3571783248329173
589,88.51298190401259,53.57632439064169,0.07867820613690008,677.8666666666667,67.94690737790957,39.88229060308919,0.5211267605633803,0.16901408450704225,37.82076986010398,85.2815447597649,10132.93591456624,0.443481294418901,80028.46538803104,22230.89450655236,3.5998760807597443
590,93.61069836552748,49.200931976102574,0.11144130757800891,640.952380952381,67.71120480567325,36.44872858668682,0.4268292682926829,0.1951219512195122,34.74315120454179,88.79058003479271,9691.387800335506,0.39129321140742224,27027.257798143248,12747.003450575514,2.120283241699679
591,82.95397066262014,26.105200276601625,0.050581689428426904,723.2926829268292,31.31487911165415,17.88888462881971,0.25925925925925924,0.04938271604938271,18.459164139817943,40.33467671129477,2339.0552736724794,0.45764998370865567,40772.807275682346,13018.948283509639,3.1318049959017764
592,81.9423368740516,27.454507826584692,0.11802394199966278,732.2222222222222,31.85615819295878,18.940284448761588,0.3,0.0625,19.41306744180321,40.796656572567315,2488.1044536142467,0.4758494708327897,14042.562367504303,14418.839790157399,0.9739037656198974
593,83.2572576227862,25.20188753119764,0.09129085265656381,720.6578947368421,31.00660058404328,15.680334815524633,0.33783783783783783,0.02702702702702703,17.75472035712826,38.454910368935124,2144.9417991518326,0.4617022946299983,11696.866508374163,7680.843072996588,1.5228623208689998
594,87.07964601769912,81.73597268503771,0.12389380530973451,689.0243902439024,83.98039486802365,65.34299831904573,0.5512820512820513,0.2564102564102564,57.68782033830551,102.64039630340572,18601.68659035783,0.5620381683618982,68775.24399896646,22041.602679671712,3.120246971078729
595,82.66712025854737,27.248853186877426,0.05102908657935023,725.8024691358024,28.40901428541301,17.363755354185336,0.325,0.025,19.264604849308483,35.18877661982582,2129.6789893610603,0.5474644673624303,11357.616031592575,15381.166101768813,0.7384105962087273
596,81.14961961115807,23.330319274891085,0.1014370245139476,739.375,32.41696122402592,15.464811378189735,0.22784810126582278,0.02531645569620253,16.4970269665227,42.80334404946669,2218.3662892382986,0.38541444209259734,47384.27715180264,13394.558755183882,3.5375765650708177
597,85.52631578947368,109.77249200050075,0.07309941520467836,701.5384615384615,99.71853880923307,88.05928426721263,0.581081081081081,0.36486486486486486,77.613756377093,117.77525148014993,28717.234595576643,0.6589988592821996,191065.4119039833,191976.3590812826,0.9952548991883234
598,83.58817533129461,52.34029205917279,0.11892626571525654,717.8048780487804,41.93561819939722,42.181411220139154,0.4567901234567901,0.1111111111111111,37.010072488854156,46.78621437138293,5439.8598991806275,0.7910465291137465,11306.425804210274,24256.043010138113,0.4661282056386779
599,84.87018800358102,28.238317892583428,0.37600716204118173,706.9620253164557,26.06488643287848,19.670930888253793,0.3246753246753247,0.03896103896103896,19.967506071147156,30.75729395973282,1929.3979877157112,0.6491958004266708,4107.2138504351515,7847.858781023221,0.5233547092318657
600,89.17954815695602,56.55554271479238,0.09908838684106222,672.8,70.55135245573491,44.53989114394182,0.4852941176470588,0.20588235294117646,39.95171718314938,81.90126926107064,10279.593843874412,0.48780339478986867,86799.67812920177,29831.24142790823,2.909690444461271
601,88.36858006042296,74.01406752625356,0.0755287009063444,678.974358974359,83.10619933662487,63.04912643153211,0.3561643835616438,0.1643835616438356,51.907325359443256,94.12932735520332,15349.826797622381,0.551446895647809,33905.371184079544,85197.75323700871,0.39796086042033707
602,86.33860365961984,67.06292490963914,0.10659086871558003,694.9382716049382,68.71166193523149,56.64635904826874,0.4358974358974359,0.08974358974358974,47.28180098938146,77.86073813587804,11565.446394276638,0.6072611449800027,97753.10601935745,105157.74701959285,0.929585397081056
603,88.48957450415324,43.5088870900412,0.101712154602475,678.0459770114943,61.95732829772904,31.9486134191311,0.43023255813953487,0.1511627906976744,30.761473519807026,82.25082008103118,7948.720833773136,0.3739959490920783,214885.08283992144,22028.583138836624,9.754829962762189
604,102.9113067027759,147.92187922326156,0.315955766192733,583.0263157894736,95.51825034821611,101.29812709834876,0.7794117647058824,0.5735294117647058,104.59527163189962,79.54203639355244,26137.17406795934,1.3149684918096711,17141.0327163884,65394.80215675855,0.26211613386794036
605,86.89509007417874,108.06116411492806,0.12363122571529493,690.4878048780488,83.56248485815418,87.8599561548352,0.620253164556962,0.31645569620253167,76.36668051346352,90.34774102657127,21675.597816982463,0.8452527937693991,39757.47681260868,35496.19066879372,1.120049111285658
606,84.52121415394934,36.61917333067046,0.08385041086701324,709.8809523809524,37.65425567610575,24.077703601314028,0.40963855421686746,0.10843373493975904,25.88679756720929,46.57479776560133,3787.731433499,0.5558112715269471,7540.9436692208665,11598.858126092622,0.6501453494164973
607,87.0032223415682,46.5247994302535,0.05370569280343716,689.6296296296297,52.40969763350734,33.13603953170655,0.45569620253164556,0.13924050632911392,32.89751411377777,66.71390464442165,6894.92131688886,0.493113306575566,35458.86314797879,24044.388392684963,1.4747251029585953
608,88.06569980779311,88.68277254541303,0.10484011881880131,681.3095238095239,63.85958856862605,76.70266378533934,0.45121951219512196,0.14634146341463414,62.698168878570584,65.30126268145953,12862.527283309184,0.9601371597424252,15529.133638913509,7351.026089087065,2.1125123827226266
609,90.60061079063455,23.110406943429386,0.1017984390906006,662.2471910112359,24.43762107019127,14.550780275008286,0.26136363636363635,0.03409090909090909,16.341525465679588,30.5561399059242,1568.7038325828669,0.5348033330123385,9514.787704866229,4697.339702976913,2.025569430040643
610,85.96300326441784,23.67543697145786,0.0544069640914037,697.9746835443038,25.674680767144753,14.872495948362939,0.25,0.02631578947368421,16.690311021501657,31.452047658921312,1649.1616518231206,0.5306589638454742,16351.30574439205,10484.34108754006,1.5595930738865875
611,86.03618982587913,44.61214971775093,0.08535336292249915,697.3809523809524,55.616010191033666,35.82544102821556,0.3170731707317073,0.12195121951219512,31.42463104079299,67.82680817492518,6696.092437232646,0.4633069414050701,43051.712211695994,14848.905034134541,2.8993189809436504
612,86.34608634608635,43.458113108333514,0.08775008775008775,694.8780487804878,40.12917868033927,33.5727130713423,0.43037974683544306,0.0759493670886076,30.72900504933252,44.80154391095243,4325.052185977805,0.685891653877141,31167.829778353636,14832.44578726891,2.101327739563075
613,89.75473995477475,35.33849917313303,0.12176030614019828,668.4883720930233,32.72569013824365,23.855610158921145,0.40476190476190477,0.13095238095238096,24.987950610983713,38.10816372979867,2991.565623587538,0.6557112220929289,4180.836898823936,9709.593160560302,0.43058826767389263
614,87.55451190875546,34.28675247597587,0.10063737001006373,685.2873563218391,28.277730991408415,26.884616143459795,0.26744186046511625,0.05813953488372093,24.24090937647748,31.262531289523693,2380.800034061985,0.7753981644026627,8339.600473141349,6763.366835784123,1.2330545829656276
615,87.25059181602977,50.49169995856629,0.10145417653026716,687.6744186046511,41.67075876786847,43.834542635091815,0.23529411764705882,0.07058823529411765,35.70292651783206,47.182924598867565,5292.2279921809195,0.7566916807587838,17044.336794688963,20664.75855392029,0.8248021262970673
616,90.56210964607911,29.786058858559677,0.08674531575294935,662.528735632184,48.23835434004622,19.31528004629057,0.36046511627906974,0.05813953488372093,21.05405877787402,63.3413089301299,4189.601703141641,0.3323906489065167,88461.17423566371,8030.719526921807,11.015348492636384
617,90.69293478260869,24.47169050890511,0.08491847826086957,661.5730337078652,26.853697521419605,15.450784970296723,0.22727272727272727,0.03409090909090909,17.303911741864837,34.034707461405795,1850.1893897580892,0.5084195820248165,29089.47641052246,11444.639921073853,2.5417554952478567
618,92.01480698043363,31.286155555001717,0.10576414595452141,652.0689655172414,43.92098262814482,21.647058823529413,0.29411764705882354,0.09411764705882353,22.12015004610691,58.38400501440863,4057.2505199090556,0.3788734609872664,21789.35806908126,8609.92394845989,2.53072596221699
619,84.01037165082109,51.13892718289778,0.10371650821089022,714.1975308641976,52.81844509308766,35.604064587597684,0.5316455696202531,0.20253164556962025,36.14960280622165,63.2674639263184,7185.116739267121,0.5713774594840985,65997.11479754295,28152.233610436655,2.3442940873109395
620,88.12046848856664,52.0,0.501952035694367,680.8860759493671,47.392513253149254,43.296189208751386,0.38666666666666666,0.12,36.75214279467252,51.656988340828036,5964.32939801517,0.7114650693955537,9849.328335355345,17248.076836888533,0.5710392195314521
621,85.45727136431785,85.79044235810886,0.07496251874062969,702.1052631578947,86.07395518838933,70.1200137373818,0.5285714285714286,0.2571428571428571,60.55390582121091,93.53903474169573,17794.464282159184,0.6473650918937541,5999589.982898179,36105908.04304046,0.16616643391841301
622,84.1918294849023,83.31601551657666,0.12433392539964475,712.6582278481013,63.67856107956016,70.40781860629744,0.4805194805194805,0.2077922077922078,58.90752191043689,68.59503725815715,12694.433429877854,0.8587723582500388,80918.08878898606,85965.6820655232,0.9412836244038656
623,83.95144976399192,79.66392824493802,0.10114632501685772,714.6987951807229,63.38517460727069,62.01887989487261,0.5609756097560976,0.3048780487804878,56.33063986417548,70.29892831211752,12440.655428782082,0.8013015449407027,55681.06407882242,104633.19650633947,0.5321548603883934
